902,tmp/902.jpeg,-7.543916289564659,1.659749661526173,1.659749661526173,-0.000982838139460675,-0.0012570885396357013,0.6137919029575932,-0.7894662460303746
903,tmp/903.jpeg,-7.541482007598636,1.6501797830494696,1.6501797830494696,-0.0009770219408030726,-0.001253776570754224,0.613824693937216,-0.7894407631895639
904,tmp/904.jpeg,-7.538972704671004,1.6403101876114026,1.6403101876114026,-0.000973854779251301,-0.0012525791974248685,0.6138774917149987,-0.7893997135912355
905,tmp/905.jpeg,-7.536534693597381,1.630714823659164,1.630714823659164,-0.0009720390457426319,-0.0012532424613500997,0.6139312631277442,-0.7893578964435582
906,tmp/906.jpeg,-7.531578628801196,1.6111915850898804,1.6111915850898804,-0.0009728145898200239,-0.0012609928232352157,0.6140210017976873,-0.7892880797783774
907,tmp/907.jpeg,-7.529137861550973,1.6015720455348257,1.6015720455348257,-0.0009744062651621219,-0.0012637087746325225,0.6140114213878778,-0.7892955263890714
908,tmp/908.jpeg,-7.524190869458132,1.5821045168904677,1.5821045168904677,-0.0009792044317717347,-0.001264846169659474,0.6137659223836947,-0.7894864367697145
909,tmp/909.jpeg,-7.521751186014192,1.5725252222452089,1.5725252222452089,-0.0009816237181593619,-0.001260294696306882,0.6136842625321369,-0.7895499186198056
910,tmp/910.jpeg,-7.519314066335194,1.562964015092703,1.562964015092703,-0.0009828184943685427,-0.0012578613062705667,0.6136804322724894,-0.7895528981003058
911,tmp/911.jpeg,-7.5168038197040055,1.5531073346748265,1.5531073346748265,-0.0009778750307093595,-0.0012547354855441033,0.6137042436070209,-0.7895344012631875
912,tmp/912.jpeg,-7.514366383038803,1.543533245800592,1.543533245800592,-0.0009748502531719474,-0.001252921749076062,0.6137517681893123,-0.7894974647828625
913,tmp/913.jpeg,-7.511926846090788,1.5339447520834435,1.5339447520834435,-0.0009723079362777879,-0.0012529451867460874,0.6138050437974126,-0.7894560487794697
914,tmp/914.jpeg,-7.509410479674279,1.5240483378771938,1.5240483378771938,-0.0009717926931846263,-0.0012554249473983876,0.613861885561705,-0.7894118475053383
915,tmp/915.jpeg,-7.502007080265595,1.4949097163389833,1.4949097163389833,-0.0009757405610761532,-0.0012622664177224263,0.6138553561481288,-0.7894169090804314
916,tmp/916.jpeg,-7.499570770753256,1.4853351174402991,1.4853351174402991,-0.0009774002207690584,-0.0012739525902875407,0.6136959542724129,-0.7895408142985889
917,tmp/917.jpeg,-7.497127906100385,1.4757481683124172,1.4757481683124172,-0.0009813412710750222,-0.0012617700627288642,0.6136073544777938,-0.7896096880335131
918,tmp/918.jpeg,-7.494612571070367,1.4658906486456742,1.4658906486456742,-0.0009799413773127622,-0.001257918040834382,0.613569031837092,-0.789639475031228
919,tmp/919.jpeg,-7.492174448154261,1.456329382141605,1.456329382141605,-0.0009790923857971377,-0.0012560290902471456,0.6135896869624403,-0.7896234291245157
920,tmp/920.jpeg,-7.4897349324758675,1.4467595390691468,1.4467595390691468,-0.0009758844481802399,-0.0012535410923776359,0.6136302027463709,-0.7895919519357586
921,tmp/921.jpeg,-7.487219852900962,1.4368872110873954,1.4368872110873954,-0.000972844006598446,-0.001252853952881855,0.6136841526591834,-0.789550026728194
922,tmp/922.jpeg,-7.484776066140071,1.4272886543603036,1.4272886543603036,-0.0009716868507998572,-0.001254147869558358,0.61373839117348,-0.7895078657857526
923,tmp/923.jpeg,-7.4799200304084845,1.4081880892936882,1.4081880892936882,-0.000971960063591442,-0.001250109855275739,0.6143763391131697,-0.7890115375942763
924,tmp/924.jpeg,-7.477784809835192,1.3996806253755107,1.3996806253755107,-0.0009748844746550867,-0.0012476294170960596,0.6162509799004483,-0.787548235216635
925,tmp/925.jpeg,-7.47408853677593,1.3841217093660845,1.3841217093660845,-0.000990671237682429,-0.0012393567697528579,0.6255885667030257,-0.7801515415454553
926,tmp/926.jpeg,-7.472647263693197,1.377383258895254,1.377383258895254,-0.001002193128431549,-0.0012301680494261503,0.6326578417241153,-0.7744298145090281
927,tmp/927.jpeg,-7.471490364343204,1.3714069629699364,1.3714069629699364,-0.0010151308554583376,-0.0012192359682940868,0.6406779798952729,-0.7678080548225006
928,tmp/928.jpeg,-7.4705869234117745,1.366127309216688,1.366127309216688,-0.0010290363794776252,-0.0012076370240633938,0.6493275281946962,-0.7605072279903156
929,tmp/929.jpeg,-7.46995465620396,1.361858209858103,1.361858209858103,-0.0010421261820642033,-0.0011964434635535614,0.6576253782298259,-0.7533434438582028
930,tmp/930.jpeg,-7.469481876655567,1.3580646458513155,1.3580646458513155,-0.0010565574315163585,-0.0011830690065484453,0.6666686697942834,-0.7453525130760884
931,tmp/931.jpeg,-7.468683462311744,1.3444103237465164,1.3444103237465164,-0.0011184546960829559,-0.0011241409213993984,0.7074755451640503,-0.7067360457491266
932,tmp/932.jpeg,-7.468723902451863,1.3413832202551264,1.3413832202551264,-0.00113616746996684,-0.0011092259792969145,0.7181326195602517,-0.6959044614490828
933,tmp/933.jpeg,-7.4690169232713925,1.336355873651265,1.336355873651265,-0.0011776362954544434,-0.00107920074884358,0.7420384737575042,-0.6703553922824319
934,tmp/934.jpeg,-7.469215951250182,1.334615378103607,1.334615378103607,-0.001200629233571063,-0.0010646362715429991,0.7552833101949177,-0.6553964802927009
935,tmp/935.jpeg,-7.469407014176894,1.3334122260028094,1.3334122260028094,-0.0012198866987813432,-0.0010165069462893096,0.7697246804604931,-0.6383740242836186
936,tmp/936.jpeg,-7.469531053108296,1.3327934491530729,1.3327934491530729,-0.0012446045622380502,-0.0009849490237035497,0.7854915798538886,-0.6188703085570891
937,tmp/937.jpeg,-7.469628607164341,1.3324067516244278,1.3324067516244278,-0.0012720583111680548,-0.0009641694131970018,0.8004668248867097,-0.5993749364970019
938,tmp/938.jpeg,-7.469744970569689,1.3320249614105084,1.3320249614105084,-0.0012948270894409851,-0.000926817514680948,0.8149784530344029,-0.5794890728234265
939,tmp/939.jpeg,-7.470179159796734,1.3309535676335134,1.3309535676335134,-0.0013332772060187657,-0.000853619387448745,0.8428854759046625,-0.5380906691393226
940,tmp/940.jpeg,-7.470830702374152,1.3296330171239403,1.3296330171239403,-0.0013539592542584071,-0.000821215716455253,0.8557785900143768,-0.5173398276491863
941,tmp/941.jpeg,-7.471982975743622,1.3275656103433262,1.3275656103433262,-0.001374555692270173,-0.0007870510484550337,0.8685880823555534,-0.4955322737594378
942,tmp/942.jpeg,-7.473602891867299,1.32497010430928,1.32497010430928,-0.0013933018574021254,-0.0007544056537812545,0.8801431082854474,-0.47470580207079316
943,tmp/943.jpeg,-7.475770911592391,1.3218324131612442,1.3218324131612442,-0.0014123736534966955,-0.000726253903787111,0.8905573647471674,-0.4548681763439935
944,tmp/944.jpeg,-7.478562420113299,1.3181460440029975,1.3181460440029975,-0.0014277244030223395,-0.0006971288228300938,0.8997781236077733,-0.4363448222350166
945,tmp/945.jpeg,-7.481793327103979,1.3142073950692252,1.3142073950692252,-0.0014380005692081826,-0.0006682609693824796,0.9073077649300776,-0.4204641545711437
946,tmp/946.jpeg,-7.489525140729935,1.3056322856600282,1.3056322856600282,-0.001458056826364472,-0.0006258368097549221,0.9191830930973524,-0.39382727655986777
947,tmp/947.jpeg,-7.498345179200921,1.2968356805157484,1.2968356805157484,-0.001472060471308306,-0.0005897244535325719,0.9293088820576803,-0.3692999959270812
948,tmp/948.jpeg,-7.503192962635585,1.2923688985538022,1.2923688985538022,-0.0014784758084739921,-0.0005680037951605837,0.9341130221455678,-0.35697388327305724
949,tmp/949.jpeg,-7.5082254066814516,1.287965020254273,1.287965020254273,-0.0014846385453097127,-0.0005498173599368406,0.9382592122242495,-0.3459293919654577
950,tmp/950.jpeg,-7.5136820611422745,1.2834026745986917,1.2834026745986917,-0.0014906890205092069,-0.0005343901549023228,0.9417586071291412,-0.336285917295962
951,tmp/951.jpeg,-7.51982220578264,1.27846448326081,1.27846448326081,-0.0014963180585646804,-0.0005213316845886605,0.944602341070762,-0.3282132027953444
952,tmp/952.jpeg,-7.526311935930736,1.273400455457794,1.273400455457794,-0.0014990213581290131,-0.0005108194507916795,0.9465968447751917,-0.3224157338904351
953,tmp/953.jpeg,-7.53330004944271,1.2680538155424836,1.2680538155424836,-0.0015052597139569729,-0.0005111034641364858,0.9478440552625933,-0.31873048155111333
954,tmp/954.jpeg,-7.54093067723744,1.2622908159630835,1.2622908159630835,-0.001509942695906941,-0.0005142562383342594,0.9483104102662382,-0.3173402297129304
955,tmp/955.jpeg,-7.548623233402807,1.2564884323287877,1.2564884323287877,-0.0015090299084249879,-0.0005046936261241347,0.9481351401966077,-0.31786353052440325
956,tmp/956.jpeg,-7.55647596126781,1.2505518254046009,1.2505518254046009,-0.001513520286495727,-0.0005082542670167509,0.9480484138983513,-0.3181220769433689
957,tmp/957.jpeg,-7.572455881162459,1.2384609697555082,1.2384609697555082,-0.0015124726519435993,-0.0005033617024951013,0.9480539014699777,-0.318105735504765
958,tmp/958.jpeg,-7.588462254468113,1.2263590985178972,1.2263590985178972,-0.0015040165892966908,-0.0005052569172903071,0.9481001373871231,-0.31796794199426004
959,tmp/959.jpeg,-7.596365846311825,1.2203867450503245,1.2203867450503245,-0.0015040706435709432,-0.0005075275161980598,0.9481255716550299,-0.317892089491296
960,tmp/960.jpeg,-7.604280956567974,1.2144076939311037,1.2144076939311037,-0.0015064080138821228,-0.0005109313776979875,0.94814797248317,-0.3178252538110795
961,tmp/961.jpeg,-7.612439668120655,1.2082461549849948,1.2082461549849948,-0.0015094622662797411,-0.0005138546592170253,0.9481574476566774,-0.3177969665214427
962,tmp/962.jpeg,-7.6203517501407045,1.2022696318020965,1.2022696318020965,-0.0015108246644389759,-0.0005129808532181785,0.948141574967444,-0.31784431421331466
963,tmp/963.jpeg,-7.628237643028403,1.1963100113062595,1.1963100113062595,-0.0015176416297788876,-0.0005205709183106857,0.9480825368496942,-0.3180203281088345
964,tmp/964.jpeg,-7.644249237886893,1.1841980081992547,1.1841980081992547,-0.001511777182369341,-0.0005057264169859703,0.9480198470474158,-0.31820720980948347
965,tmp/965.jpeg,-7.652108209714106,1.1782510712995025,1.1782510712995025,-0.0015176127317593053,-0.0005020984882135694,0.9480397194342146,-0.31814797677150236
966,tmp/966.jpeg,-7.66022477336542,1.172111807848025,1.172111807848025,-0.0015081778751404866,-0.0005039252969874082,0.9480537503486114,-0.3181062053917291
967,tmp/967.jpeg,-7.668109047942682,1.1661500362652244,1.1661500362652244,-0.0015048319102734522,-0.0005046383691092131,0.9480776709663775,-0.318034920466303
968,tmp/968.jpeg,-7.67600659236296,1.1601803505737418,1.1601803505737418,-0.0015034701070166393,-0.0005064944147013806,0.9481027779662959,-0.3179600689609273
969,tmp/969.jpeg,-7.684157674561872,1.1540212629860016,1.1540212629860016,-0.0015054677344628485,-0.0005098351034265951,0.9481282305344848,-0.3178841488634099
970,tmp/970.jpeg,-7.692075526224544,1.1480402527104312,1.1480402527104312,-0.0015083110834729506,-0.0005129974508111696,0.948143223955093,-0.3178394070900169
971,tmp/971.jpeg,-7.699991686701708,1.1420606557169988,1.1420606557169988,-0.0015106959293480543,-0.0005141278563313244,0.948139142746083,-0.31785156828790245
972,tmp/972.jpeg,-7.708123931818221,1.13591426293411,1.13591426293411,-0.0015146622195981953,-0.0005170254671639801,0.9480898467313816,-0.3179985550405727
973,tmp/973.jpeg,-7.716016755591962,1.1299473481912972,1.1299473481912972,-0.0015135545940845154,-0.000510237280214618,0.9480448514883657,-0.3181326898902583
974,tmp/974.jpeg,-7.732001082997282,1.1178492046916166,1.1178492046916166,-0.0015143068133497393,-0.00050371607515913,0.9480198043103587,-0.3182073282945251
975,tmp/975.jpeg,-7.747753128477341,1.1059334963597816,1.1059334963597816,-0.0015059964837488304,-0.0005042008011690897,0.9480551929528556,-0.3181019158560144
976,tmp/976.jpeg,-7.755884126174297,1.0997854250843804,1.0997854250843804,-0.0015036060460415516,-0.0005058991487675304,0.94808089985664,-0.31802529861935996
977,tmp/977.jpeg,-7.763790475171765,1.0938094832564773,1.0938094832564773,-0.0015045728955450056,-0.0005085998786732565,0.9481064049508173,-0.3179492451285305
978,tmp/978.jpeg,-7.771706274416594,1.0878284091875572,1.0878284091875572,-0.0015071273724128378,-0.0005119061235934669,0.9481261787701122,-0.31789025724295045
979,tmp/979.jpeg,-7.779863575780938,1.0816658530131775,1.0816658530131775,-0.001510071205129875,-0.0005142935827231887,0.9481305151817818,-0.31787730552556803
980,tmp/980.jpeg,-7.7877686461743085,1.0756916507273462,1.0756916507273462,-0.0015111657016649183,-0.0005125312653958109,0.9481027980584468,-0.31795996289418016
981,tmp/981.jpeg,-7.803783191921322,1.063579922144239,1.063579922144239,-0.0015141329684090824,-0.0005077820616841422,0.9480076064742543,-0.3182436607784788
982,tmp/982.jpeg,-7.811655022697438,1.0576198132019898,1.0576198132019898,-0.001511052856350908,-0.0005053910941258559,0.9479962646679034,-0.318277463033137
983,tmp/983.jpeg,-7.81951786503473,1.0516690143177474,1.0516690143177474,-0.0015157714664044805,-0.0005025970698382803,0.9480143185160835,-0.31822366618705944
984,tmp/984.jpeg,-7.827633178008075,1.0455290440956888,1.0455290440956888,-0.0015071886423057713,-0.0005040603094369599,0.9480339560560798,-0.31816519682432265
985,tmp/985.jpeg,-7.835519577052707,1.0395641198496506,1.0395641198496506,-0.0015041624215017975,-0.0005052232322874515,0.9480586033053996,-0.3180917586853047
986,tmp/986.jpeg,-7.843420026956278,1.033590849291993,1.033590849291993,-0.0015038011074717664,-0.0005073093149888502,0.948083925461946,-0.31801627552714246
987,tmp/987.jpeg,-7.851572678649802,1.0274290318041648,1.0274290318041648,-0.0015061015367227892,-0.0005108214400540187,0.9481077850263265,-0.31794511899397143
988,tmp/988.jpeg,-7.859490026875428,1.0214466819215586,1.0214466819215586,-0.0015090623959133384,-0.0005137869239694617,0.9481187318658535,-0.31791245499157117
989,tmp/989.jpeg,-7.867402591522272,1.0154672368933804,1.0154672368933804,-0.001510781148706921,-0.0005135892140109231,0.9481070365122762,-0.3179473243830639
990,tmp/990.jpeg,-7.8755271481987625,1.0093239880117773,1.0093239880117773,-0.0015171530103307875,-0.0005203721689387492,0.9480479034049356,-0.3181235613862242
991,tmp/991.jpeg,-7.883420202157358,1.0033535728702465,1.0033535728702465,-0.0015138849011070259,-0.0005092997741577337,0.9480081404610892,-0.31824206884972667
992,tmp/992.jpeg,-7.899395121187632,0.9912583503604598,0.9912583503604598,-0.0015170878783835541,-0.0005025478828153112,0.9480002270659096,-0.31826563649407513
993,tmp/993.jpeg,-7.915152464072583,0.979335250396103,0.979335250396103,-0.0015050995229632215,-0.0005046403854627185,0.9480359240304808,-0.318159341778895
994,tmp/994.jpeg,-7.9232863062513506,0.9731836031494555,0.9731836031494555,-0.0015033761026527813,-0.0005065581658237032,0.9480617160479339,-0.31808248273579187
995,tmp/995.jpeg,-7.931195048882054,0.967204377346116,0.967204377346116,-0.0015051226136324385,-0.00050962636676177,0.9480868015103046,-0.31800769124165024
996,tmp/996.jpeg,-7.939111066736246,0.9612215513310816,0.9612215513310816,-0.0015078845384354444,-0.0005128374672446564,0.9481034016558876,-0.3179581781468843
997,tmp/997.jpeg,-7.9472662769123685,0.9550583752089894,0.9550583752089894,-0.0015105233697079673,-0.0005144084126032045,0.9481017863814336,-0.3179629795486717
998,tmp/998.jpeg,-7.9551616319154554,0.9490884794864031,0.9490884794864031,-0.0015129428622530118,-0.0005145594369514739,0.9480595282844169,-0.31808894520497044
999,tmp/999.jpeg,-7.963051424353241,0.9431210916999725,0.9431210916999725,-0.0015138777044279275,-0.0005115759189826721,0.9480112014241516,-0.31823294681524084
1000,tmp/1000.jpeg,-7.979037296653911,0.9310162377515584,0.9310162377515584,-0.0015129686217802342,-0.0005045164731179781,0.9479774499507638,-0.318333489871746
1001,tmp/1001.jpeg,-7.986905878807363,0.9250601211347165,0.9250601211347165,-0.0015097924848872304,-0.0005042943881773904,0.9479917012702936,-0.31829106260854567
1002,tmp/1002.jpeg,-7.986905878807363,0.9250601211347165,0.9250601211347165,-0.0015097924848872304,-0.0005042943881773904,0.9479917012702936,-0.31829106260854567
1003,tmp/1003.jpeg,-8.01081360357959,0.9069731740409435,0.9069731740409435,-0.0015042480968994524,-0.000508348166061124,0.9480648660723902,-0.3180730867881565
1004,tmp/1004.jpeg,-8.01081360357959,0.9069731740409435,0.9069731740409435,-0.0015042480968994524,-0.000508348166061124,0.9480648660723902,-0.3180730867881565
1005,tmp/1005.jpeg,-8.02688344737534,0.8948256461683267,0.8948256461683267,-0.0015097407671470877,-0.0005143691585668993,0.9480925666393304,-0.31799047342716374
1006,tmp/1006.jpeg,-8.034790174668235,0.8888474607009643,0.8888474607009643,-0.0015107694903334623,-0.0005127694703769205,0.9480706414541107,-0.31805583386539005
1007,tmp/1007.jpeg,-8.0429136029734,0.8827030652800996,0.8827030652800996,-0.0015173789611668605,-0.0005194820909156755,0.9480117068038397,-0.31823141180957637
1008,tmp/1008.jpeg,-8.050802547383777,0.8767321635045431,0.8767321635045431,-0.0015141227221248737,-0.0005084436707410348,0.9479727901981673,-0.3183473542552503
1009,tmp/1009.jpeg,-8.058675643827213,0.8707683166276334,0.8707683166276334,-0.0015111211489190126,-0.0005057859263925256,0.9479560564041287,-0.31839719819778967
1010,tmp/1010.jpeg,-8.066773251124335,0.864636495488847,0.864636495488847,-0.0015169495245162085,-0.0005024078276691771,0.9479754442293294,-0.318339447113801
1011,tmp/1011.jpeg,-8.074648474073014,0.8586749384133145,0.8586749384133145,-0.0015075837971250147,-0.0005042244387274214,0.9479924409877972,-0.3182888700203132
1012,tmp/1012.jpeg,-8.090668736904512,0.8465536763977654,0.8465536763977654,-0.0015035946929958797,-0.0005072123197982414,0.9480427716761686,-0.3181389397908245
1013,tmp/1013.jpeg,-8.098579252301992,0.8405716216032934,0.8405716216032934,-0.0015057229235543865,-0.0005106123563908355,0.9480666368150037,-0.3180677981685464
1014,tmp/1014.jpeg,-8.106495010394084,0.8345873236995067,0.8345873236995067,-0.0015086468553070676,-0.0005136819666410552,0.9480794788648439,-0.31802949842879225
1015,tmp/1015.jpeg,-8.12253293382578,0.8224583119132233,0.8224583119132233,-0.001516198025294913,-0.0005195145384704769,0.9480156898218941,-0.318219551724451
1016,tmp/1016.jpeg,-8.12253293382578,0.8224583119132233,0.8224583119132233,-0.001516198025294913,-0.0005195145384704769,0.9480156898218941,-0.318219551724451
1017,tmp/1017.jpeg,-8.13854266254955,0.81033807145267,0.81033807145267,-0.0015126246878876565,-0.0005065031511184837,0.9479439022529904,-0.31843337388295967
1018,tmp/1018.jpeg,-8.146398975057885,0.8043855732362104,0.8043855732362104,-0.0015158991394848007,-0.000503258066095768,0.9479595095154008,-0.31838689844344803
1019,tmp/1019.jpeg,-8.15427202403525,0.798424538752027,0.798424538752027,-0.0015091160294027452,-0.0005043332487530483,0.9479714023640802,-0.3183515172206085
1020,tmp/1020.jpeg,-8.170281402287197,0.7863078656986369,0.7863078656986369,-0.0015033650311785782,-0.0005065087570102401,0.9480201076688787,-0.318206471961131
1021,tmp/1021.jpeg,-8.178187279647137,0.7803275359382457,0.7803275359382457,-0.0015047893603664594,-0.0005094116493656448,0.9480454042118558,-0.3181310856573615
1022,tmp/1022.jpeg,-8.186341293932154,0.7741615529749488,0.7741615529749488,-0.0015075513924663966,-0.0005127527294984753,0.9480638005457724,-0.3180762400245314
1023,tmp/1023.jpeg,-8.194255779512643,0.7681773296794017,0.7681773296794017,-0.0015102680942056849,-0.0005146369253786489,0.9480646105408397,-0.3180738097976078
1024,tmp/1024.jpeg,-8.202153965972947,0.7622028084128872,0.7622028084128872,-0.0015119481631241916,-0.000513349955945031,0.9480290536893753,-0.31817976655564134
1025,tmp/1025.jpeg,-8.202153965972947,0.7622028084128872,0.7622028084128872,-0.0015119481631241916,-0.000513349955945031,0.9480290536893753,-0.31817976655564134
1026,tmp/1026.jpeg,-8.21027965928468,0.7560539895709837,0.7560539895709837,-0.001514272806937055,-0.0005130053514482704,0.9479761434827665,-0.3183373606583385
1027,tmp/1027.jpeg,-8.218163152149069,0.7500838149646982,0.7500838149646982,-0.0015138657449919736,-0.0005075625317615267,0.947938697921143,-0.3184488586482143
1028,tmp/1028.jpeg,-8.234131256520575,0.7379863087605919,0.7379863087605919,-0.0015109298582432532,-0.0005042078281799827,0.9479513709599103,-0.31841115112485646
1029,tmp/1029.jpeg,-8.249891517880593,0.7260545559628931,0.7260545559628931,-0.0015037844982750293,-0.000505802039170526,0.9479975844906371,-0.3182735656575916
1030,tmp/1030.jpeg,-8.258031256791856,0.719895519651511,0.719895519651511,-0.0015040024531362453,-0.0005082110626434472,0.9480237485872609,-0.3181956187829977
1031,tmp/1031.jpeg,-8.265942940930065,0.7139110955937015,0.7139110955937015,-0.0015063968728846625,-0.0005115982086757864,0.9480455980329625,-0.31813049694434625
1032,tmp/1032.jpeg,-8.273857865320544,0.7079255864114151,0.7079255864114151,-0.0015093756456394359,-0.0005143858564647058,0.9480540331613234,-0.3181053400980553
1033,tmp/1033.jpeg,-8.282004878203168,0.7017629767850285,0.7017629767850285,-0.00151067034296356,-0.0005132382826985629,0.9480358929623675,-0.31815939419829586
1034,tmp/1034.jpeg,-8.289886930714125,0.6957982723564549,0.6957982723564549,-0.00151764469755106,-0.0005210853186609971,0.9479768981843809,-0.31833508404412875
1035,tmp/1035.jpeg,-8.305888639326245,0.6836767962162257,0.6836767962162257,-0.0015113453264135094,-0.0005061332085508655,0.9479167690539543,-0.31851414193217836
1036,tmp/1036.jpeg,-8.313744570987689,0.677724616322529,0.677724616322529,-0.0015175292942737025,-0.0005025057053936235,0.9479365823967055,-0.3184551465228833
1037,tmp/1037.jpeg,-8.329738221386897,0.6656128025400928,0.6656128025400928,-0.0015044931353934143,-0.000505228552653491,0.9479757652708796,-0.3183385457396033
1038,tmp/1038.jpeg,-8.337632771704438,0.6596374806758445,0.6596374806758445,-0.0015033566852576377,-0.0005070806197496101,0.9480008480989416,-0.31826384461891
1039,tmp/1039.jpeg,-8.345540734683295,0.6536540920898909,0.6536540920898909,-0.0015053595811231116,-0.0005104044357490545,0.9480253354317956,-0.31819088101212956
1040,tmp/1040.jpeg,-8.353694674054692,0.6474864618542664,0.6474864618542664,-0.0015083178593417223,-0.0005136333520052852,0.9480401058718009,-0.31814685102417634
1041,tmp/1041.jpeg,-8.361606609587957,0.6415019302273683,0.6415019302273683,-0.0015106001052760656,-0.0005145235510014629,0.9480345094135886,-0.31816351505754736
1042,tmp/1042.jpeg,-8.369494492496322,0.6355319644433421,0.6355319644433421,-0.0015148558872629002,-0.0005179843536232784,0.9479845497510998,-0.31831231571689905
1043,tmp/1043.jpeg,-8.393358700930378,0.6174520481789274,0.6174520481789274,-0.0015145074126064896,-0.0005040514187083331,0.9479175205413218,-0.3185118937343744
1044,tmp/1044.jpeg,-8.40146660858832,0.611309991676997,0.611309991676997,-0.0015092181645679802,-0.0005045167806852414,0.9479306908660926,-0.31847271945565836
1045,tmp/1045.jpeg,-8.409342766830457,0.6053446766748398,0.6053446766748398,-0.001505613277117895,-0.0005047521829692651,0.9479533503418673,-0.31840528250882183
1046,tmp/1046.jpeg,-8.417231342375224,0.5993719324257745,0.5993719324257745,-0.001503396059224027,-0.0005064454338375723,0.947978258668006,-0.318331123841334
1047,tmp/1047.jpeg,-8.425373866361367,0.5932092512414854,0.5932092512414854,-0.0015045255936944608,-0.0005092870572698186,0.9480044051672727,-0.3182532400665812
1048,tmp/1048.jpeg,-8.43328612734938,0.5872228682560195,0.5872228682560195,-0.0015071277161782407,-0.0005125659903741296,0.9480234949697419,-0.3181963526307437
1049,tmp/1049.jpeg,-8.441199587746338,0.5812364025626504,0.5812364025626504,-0.0015099653236095422,-0.0005147810360866529,0.9480268437516324,-0.31818635817948676
1050,tmp/1050.jpeg,-8.449338936221181,0.5750766698099865,0.5750766698099865,-0.0015113112686142756,-0.0005131516533077159,0.9479959244138282,-0.3182784628409556
1051,tmp/1051.jpeg,-8.457222673013705,0.5691080972808431,0.5691080972808431,-0.0015152778311847605,-0.00051558308488923,0.9479419025893601,-0.31843929943152627
1052,tmp/1052.jpeg,-8.465106523248101,0.5631352396629249,0.5631352396629249,-0.0015139647308734295,-0.00050817522007198,0.9479033292615756,-0.3185541210588245
1053,tmp/1053.jpeg,-8.481072127037018,0.5510333407617873,0.5510333407617873,-0.0015137082216013164,-0.0005036809706727922,0.9479111196780025,-0.31853094697956
1054,tmp/1054.jpeg,-8.497066643321972,0.5389177474834229,0.5389177474834229,-0.0015038684114207475,-0.000505821335995979,0.947956501610837,-0.31839590697482334
1055,tmp/1055.jpeg,-8.504964081592888,0.5329388150932294,0.5329388150932294,-0.0015037200749008883,-0.0005079839053216371,0.9479817955969033,-0.3183205868227175
1056,tmp/1056.jpeg,-8.512873471962365,0.526952841804665,0.526952841804665,-0.0015060019251570155,-0.0005113908804690124,0.9480046184009725,-0.3182525945345856
1057,tmp/1057.jpeg,-8.521026797115004,0.5207838657250038,0.5207838657250038,-0.0015090630516626942,-0.0005143925562048659,0.9480151160322456,-0.3182213033462282
1058,tmp/1058.jpeg,-8.521026797115004,0.5207838657250038,0.5207838657250038,-0.0015090630516626942,-0.0005143925562048659,0.9480151160322456,-0.3182213033462282
1059,tmp/1059.jpeg,-8.536815749067028,0.5088325022848087,0.5088325022848087,-0.0015171561203752815,-0.0005209963557429988,0.9479429088049344,-0.318436286321995
1060,tmp/1060.jpeg,-8.536815749067028,0.5088325022848087,0.5088325022848087,-0.0015171561203752815,-0.0005209963557429988,0.9479429088049344,-0.318436286321995
1061,tmp/1061.jpeg,-8.552817922312146,0.4967059273458043,0.4967059273458043,-0.0015118508074862455,-0.000506513108619357,0.9478778953354261,-0.31862980602274144
1062,tmp/1062.jpeg,-8.568781845525557,0.48460565949887197,0.48460565949887197,-0.0015081120101853038,-0.0005046701429047957,0.9479102911693505,-0.31853343749353646
1063,tmp/1063.jpeg,-8.576660094091768,0.47863727061074507,0.47863727061074507,-0.0015047392644484,-0.0005052229129016994,0.9479338958794772,-0.3184631996829632
1064,tmp/1064.jpeg,-8.592696332630595,0.4664950348299294,0.4664950348299294,-0.0015050819113309993,-0.0005102969970927298,0.9479844763891171,-0.3183125929815948
1065,tmp/1065.jpeg,-8.60060871037778,0.460506939899744,0.460506939899744,-0.0015078908901866713,-0.000513483844165892,0.948000276845167,-0.3182655144700598
1066,tmp/1066.jpeg,-8.608520030481865,0.45451993210436187,0.45451993210436187,-0.001510408815562083,-0.0005148705283846128,0.9479977160529598,-0.3182731278822021
1067,tmp/1067.jpeg,-8.624535711308415,0.442391569662816,0.442391569662816,-0.001513537972305113,-0.0005114620471397033,0.9479050134351952,-0.31854910628316485
1068,tmp/1068.jpeg,-8.632414907267385,0.4364189111630258,0.4364189111630258,-0.001513447529516853,-0.0005074325986725352,0.9478701621568182,-0.3186528011512536
1069,tmp/1069.jpeg,-8.64051100579651,0.43027793720686464,0.43027793720686464,-0.0015135064971716463,-0.0005046897952726031,0.9478759338840191,-0.31863563603243134
1070,tmp/1070.jpeg,-8.64051100579651,0.43027793720686464,0.43027793720686464,-0.0015135064971716463,-0.0005046897952726031,0.9478759338840191,-0.31863563603243134
1071,tmp/1071.jpeg,-8.656250457539583,0.4183493837928749,0.4183493837928749,-0.0015059354948292478,-0.0005048272190471986,0.9479116012897186,-0.3185295487833523
1072,tmp/1072.jpeg,-8.664375131797787,0.4121945144546313,0.4121945144546313,-0.001503422163056369,-0.0005064517754182095,0.9479371874602863,-0.31845340610249534
1073,tmp/1073.jpeg,-8.672275371794592,0.4062119664662981,0.4062119664662981,-0.0015041948150224154,-0.0005090398918762489,0.9479626101670382,-0.3183777127903947
